169.75572132737676,84.78422885639456,24.632365031338523,20.52697085944877
170.1997435237439,84.51781553857427,24.632365031338523,20.52697085944877
171.53181011284536,84.25140222075397,24.632365031338523,20.52697085944877
170.91017903793136,84.3402066600274,24.632365031338523,20.52697085944877
170.82137459865794,83.36335782801967,24.632365031338523,20.52697085944877
170.73257015938452,81.32085572473079,24.632365031338523,20.52697085944877
171.70941899139225,80.69922464981678,24.632365031338523,20.52697085944877
170.91017903793139,79.54476693926219,24.632365031338523,20.52697085944877
171.42960925374982,79.16447639151302,24.10707242765817,20.089227023048476
171.93796250101028,80.13260467088426,23.592981846971963,19.66081820580997
171.12374832183818,79.93232652855671,23.089854402765454,19.241545335637877
171.87293887125,80.34854350045218,23.089854402765454,19.241545335637877
170.95726153308,80.76476047234765,23.089854402765454,19.241545335637877
170.78819504444576,79.25642549162667,23.600717431426638,19.667264526188863
171.14504309032196,80.00989077881641,24.122883304596947,20.10240275383079
170.42703889732246,79.33636315190978,24.656602097711158,20.547168414759298
170.16036339156796,79.42525498716128,24.656602097711158,20.547168414759298
170.53317670353084,80.02797947286149,25.202129419123015,21.001774515935846
168.26171274074366,80.84570649946487,25.202129419123015,21.001774515935846
169.07943976734705,81.2999992920223,25.202129419123015,21.001774515935846
169.71544967692745,81.57257496755676,25.202129419123015,21.001774515935846
170.53317670353084,80.75484794095338,25.202129419123015,21.001774515935846
170.44231814501936,81.75429208457973,25.202129419123015,21.001774515935846
170.89661093757678,81.84515064309122,25.202129419123015,21.001774515935846
171.3509037301342,81.02742361648784,25.202129419123015,21.001774515935846
170.89661093757678,80.5731308239304,25.202129419123015,21.001774515935846
171.89605508120314,81.57257496755675,25.202129419123015,21.001774515935846
171.44176228864572,81.11828217499931,25.202129419123015,21.001774515935846
171.97320733532794,80.90434418161098,24.66468641825738,20.553905348547815
170.81723472151057,80.63758127073007,24.66468641825738,20.553905348547815
172.70865780220933,81.28527515755633,24.138704551265626,20.115587126054688
172.1707589710818,80.0695769642007,24.672773389462378,20.560644491218646
171.9039085977601,79.44692609311679,24.672773389462378,20.560644491218646
172.83068092313172,77.83518756228742,25.21865850070423,21.01554875058686
172.92159907090823,76.28957905008693,25.218658500704233,21.01554875058686
173.5580261053437,76.01682460675744,25.218658500704233,21.01554875058686
172.61875159878903,76.63328836613492,25.776621320032312,21.48051776669359
172.33996247066176,75.79692098175312,25.776621320032312,21.48051776669359
172.0611733425345,77.37672604114096,25.776621320032312,21.48051776669359
172.64375064970332,76.46419578405224,26.346929066738024,21.955774222281686
171.6624534633595,77.50243084401244,26.9298548723396,22.441545726949666
172.14789016778826,78.95874095729872,26.9298548723396,22.441545726949666
172.63332687221703,77.89078020755544,26.9298548723396,22.441545726949666
171.75954080424526,78.7645662755272,26.9298548723396,22.441545726949666
171.39163733948465,78.91027447972908,26.355567605784888,21.96297300482074
172.05675581523548,79.00529140483636,26.355567605784884,21.96297300482074
171.20160348927013,78.91027447972908,26.355567605784884,21.96297300482074
171.48665426459192,78.05512215376373,26.355567605784884,21.96297300482074
170.8215357888411,77.96010522865649,26.355567605784884,21.96297300482074
171.48665426459192,77.29498675290566,26.355567605784884,21.96297300482074
170.8215357888411,76.43983442694031,26.355567605784884,21.96297300482074
170.5364850135193,77.48502060312018,26.355567605784884,21.96297300482074
170.73782685257385,76.35483466400593,26.938684539062873,22.448903782552396
170.05799257581248,75.67500038724457,26.938684539062873,22.448903782552396
169.57239666384007,76.93754975837281,26.938684539062873,22.448903782552396
169.66951584623456,76.06347711682248,26.938684539062873,22.448903782552396
169.76663502862905,76.74331139358385,26.938684539062873,22.448903782552396
168.69832402228977,76.25771548161144,26.938684539062873,22.448903782552396
169.07917065246554,77.33955994227674,26.36420897720575,21.970174147671457
168.79402641964373,76.1039349333822,26.36420897720575,21.970174147671457
167.74849756596373,75.4385983901313,26.36420897720575,21.970174147671457
168.60393026442918,74.96335800209495,26.36420897720575,21.970174147671457
167.55840141074918,75.8187907005604,26.36420897720575,21.970174147671457
167.46335333314192,74.96335800209495,26.36420897720575,21.970174147671457
166.60792063467647,74.4881176140586,26.36420897720575,21.970174147671457
166.32277640185467,74.39306953645132,26.36420897720575,21.970174147671457
166.03763216903286,74.1079253036295,26.36420897720575,21.970174147671457
166.32277640185467,74.58316569166585,26.36420897720575,21.970174147671457
166.03763216903286,74.29802145884403,26.36420897720575,21.970174147671457
165.5623917809965,74.20297338123676,26.36420897720575,21.970174147671457
165.8475360138183,73.91782914841494,26.36420897720575,21.970174147671457
164.99210331535286,74.20297338123676,26.36420897720575,21.970174147671457
165.46734370338922,74.10792530362949,26.36420897720575,21.970174147671457
164.61191100492377,74.20297338123676,26.36420897720575,21.970174147671457
164.32676677210196,73.7277329932004,26.36420897720575,21.970174147671457
164.04162253928016,75.15345415730948,26.36420897720575,21.970174147671457
163.75647830645835,75.62869454534584,26.36420897720575,21.970174147671457
163.6614302288511,75.91383877816766,26.36420897720575,21.970174147671457
162.23570906474203,76.95936763184764,26.36420897720575,21.970174147671457
162.90104560799293,76.48412724381129,26.36420897720575,21.970174147671457
162.42580521995657,76.57917532141856,26.36420897720575,21.970174147671457
161.76046867670567,75.91383877816766,26.36420897720575,21.970174147671457
162.42580521995657,75.4385983901313,26.36420897720575,21.970174147671457
161.38027636627658,75.53364646773858,26.36420897720575,21.970174147671457
162.04561290952748,75.05840607970222,26.36420897720575,21.970174147671457
161.19018021106203,75.91383877816767,26.36420897720575,21.970174147671457
162.11258080615963,76.23971167540194,25.801984279740033,21.501653566450027
161.27539044278956,76.51877512985862,25.801984279740033,21.501653566450027
160.25215777644834,76.79783858431531,25.801984279740033,21.501653566450027
161.6928415314841,76.75812638555796,25.25174919329256,21.0431243277438
160.69142957655032,76.84916383600648,25.25174919329256,21.0431243277438
160.78246702699886,76.21190168286681,25.25174919329256,21.0431243277438
160.50935467565327,77.2133136378006,25.25174919329256,21.0431243277438
159.69001762161653,76.21190168286681,25.25174919329256,21.0431243277438
160.69142957655032,75.93878933152124,25.25174919329256,21.0431243277438
159.3731171877079,75.04484027830543,25.810444144194157,21.508703453495134
160.21058198971394,72.90465245095665,25.81044414419416,21.508703453495134
159.55922047704257,72.25329093828528,25.81044414419416,21.508703453495134
160.6416231620858,70.77855252727929,25.260028648589056,21.050023873824216
159.82201748573453,70.14108144567275,25.260028648589056,21.050023873824216
158.82027721463854,69.86787955355567,25.260028648589056,21.050023873824216
159.6398828909898,69.59467766143858,25.260028648589056,21.050023873824216
157.90960424091492,70.77855252727929,25.260028648589056,21.050023873824216
157.27213315930837,71.2338890141411,25.260028648589056,21.050023873824216
157.36320045668074,72.59989847472654,25.260028648589056,21.050023873824216
156.84255792999855,72.20991755728966,24.72135092921553,20.601125774346276
157.46643476534865,72.29904281948252,24.72135092921553,20.601125774346276
156.84255792999855,72.03166703290391,24.72135092921553,20.601125774346276
156.0404305702627,71.94254177071105,24.72135092921553,20.601125774346276
156.48605688122709,72.56641860606115,24.72135092921553,20.601125774346276
155.86218004587698,72.47729334386828,24.72135092921553,20.601125774346276
156.66430740561282,72.56641860606115,24.72135092921553,20.601125774346276
156.3969316190342,72.83379439263976,24.72135092921553,20.601125774346276
155.4165537349126,72.3881680816754,24.72135092921553,20.601125774346276
156.21868109464845,74.08154806333997,24.72135092921553,20.601125774346276
155.59480425929834,73.45767122798986,24.72135092921553,20.601125774346276
156.21868109464845,72.83379439263976,24.72135092921553,20.601125774346276
155.48286385138607,72.51342697903947,25.26831081852442,21.056925682103685
154.66298944775335,72.05794119924352,25.268310818524423,21.056925682103685
154.75408660371255,72.69562129095785,25.268310818524423,21.056925682103685
154.1910160182834,72.36816575159983,25.827372195384275,21.52281016282023
154.09790333550583,73.01995453104276,25.827372195384278,21.52281016282023
154.56346674939363,74.23041940715103,25.827372195384278,21.52281016282023
153.40831171500287,73.1228835902455,26.398802805207154,21.99900233767263
153.31313891787332,72.6470196045978,26.398802805207154,21.99900233767263
153.40831171500287,71.98081002469102,26.398802805207154,21.99900233767263
152.7421021350961,73.02771079311594,26.398802805207154,21.99900233767263
153.78900290352104,72.36150121320917,26.398802805207154,21.99900233767263
153.12279332361427,72.07598282182055,26.398802805207154,21.99900233767263
153.4083117150029,71.60011883617285,26.398802805207154,21.99900233767263
153.8841757006506,72.4566740103387,26.398802805207154,21.99900233767263
152.83727493222565,71.98081002469101,26.398802805207154,21.99900233767263
153.50348451213242,71.31460044478423,26.398802805207154,21.99900233767263
154.16969409203918,72.74219240172731,26.398802805207154,21.99900233767263
153.50348451213242,72.07598282182053,26.398802805207154,21.99900233767263
154.74073087481642,71.980810024691,26.398802805207154,21.99900233767263
153.36253452841243,71.63870428038766,26.982876317272364,22.485730264393634
154.04348400162516,72.1250967612539,26.982876317272364,22.485730264393634
153.16797753606593,71.44414728804117,26.982876317272364,22.485730264393634
153.45981302458569,71.15231179952143,26.982876317272364,22.485730264393634
152.45482984491593,69.7933725206845,27.57987245579201,22.983227046493344
152.95198377973807,69.89280330764893,27.57987245579201,22.983227046493344
